-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122,12.5455122
12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765,12.5465765
12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521,12.5468521
12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882,12.5460882
12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051,12.5452051
12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565,12.5444565
12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284,12.5469284
12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420,12.5625420
12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677,12.5611677
12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714,12.5975714
12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343,12.6074343
12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941,12.4478941
11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574,11.9987574
11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649,11.7662649
11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712,11.8024712
11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654,11.5587654
11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479,11.2916479
11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853,11.1562853
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914,12.1228914
12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704,12.1242704
12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685,12.1249685
12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958,12.1246958
12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740,12.1240740
12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777,12.1232777
