11.089994,10.649540,10.369306,10.381484,10.301154,10.529373,10.789176,10.861773,10.860126,10.583087,10.635297,10.510425,10.029305,9.954464,10.278001,10.682236,10.516482,10.221933,9.881637,9.552325,9.155163,10.207656,10.877604,11.305283,10.799925,10.390495,10.404883,10.640463,11.021529,11.082589,11.184219,11.229576,11.364917,11.694809,12.045393,11.791703,11.475276,10.602453,10.314279,10.644206,11.238591,11.162420,11.127612,10.920960,10.563588,11.027419,11.571548,11.882648,11.370146,10.899192,10.538945,10.629749,11.182767,11.356812,11.152644,11.102843,11.177812,11.361277,11.593507,11.502050
11.089509,10.648485,10.369610,10.351874,10.113852,10.302506,10.552775,10.571065,10.554860,10.473254,10.630255,10.509628,10.028875,9.953696,10.276776,10.682971,10.516822,10.222178,9.882159,9.550420,9.153213,9.960789,10.387237,10.444472,10.464422,10.391567,10.394631,10.491385,10.752786,10.818153,10.971030,11.051714,11.137050,11.566704,11.810058,11.671076,11.473466,10.601253,10.313766,10.578315,10.607135,10.488821,10.482302,10.308421,10.349510,11.001026,11.438527,11.647009,11.368431,10.894706,10.539063,10.609594,11.071604,11.237491,11.100822,10.943554,10.961689,11.294379,11.470216,11.486712
11.062738,10.647685,10.370955,10.348948,10.110217,10.263821,10.437601,10.431027,10.423455,10.371319,10.550721,10.508611,10.028791,9.953247,10.276099,10.683561,10.517126,10.222441,9.882719,9.550835,9.169235,9.807330,10.167367,10.123741,10.150625,10.396646,10.416235,10.438876,10.594750,10.633622,10.801956,10.947179,11.010806,11.364441,11.510613,11.379099,11.359931,10.600582,10.313418,10.567042,10.496836,10.395964,10.392691,10.262053,10.313283,10.899095,11.130864,11.240780,11.255764,10.892654,10.539126,10.577153,10.929608,11.107663,11.004463,10.914977,10.907124,11.164643,11.296492,11.399470
10.983614,10.661452,10.378148,10.356374,10.103821,10.191688,10.308008,10.357377,10.360410,10.320749,10.429932,10.484873,10.044478,9.974844,10.294125,10.710071,10.537660,10.238326,9.906675,9.586336,9.206070,9.618258,10.072522,9.995439,10.005596,10.243109,10.352795,10.384643,10.474657,10.507208,10.712120,10.930914,10.995176,11.148566,11.253180,11.167542,11.302423,10.612041,10.320803,10.577722,10.502756,10.386001,10.395917,10.286715,10.309175,10.617854,10.792650,10.936438,11.117926,10.906736,10.551851,10.549381,10.791164,11.000268,10.934376,10.865474,10.870766,10.901757,11.071050,11.288098
10.843776,10.682233,10.400766,10.369089,10.108606,10.133274,10.203425,10.300500,10.314295,10.283569,10.316598,10.447056,10.133852,10.078536,10.376518,10.780799,10.605327,10.314180,10.042823,9.784846,9.398043,9.577291,10.082621,10.023540,9.995840,10.091079,10.261890,10.321024,10.381778,10.422491,10.624278,10.924191,10.994104,10.967901,11.059706,11.065748,11.287269,10.666430,10.362965,10.615164,10.577226,10.441451,10.468063,10.356884,10.340938,10.381256,10.522332,10.698577,10.948833,10.926187,10.576209,10.516669,10.655626,10.856723,10.833068,10.780165,10.805182,10.653878,10.844010,11.129338
10.563144,10.710619,10.464659,10.387639,10.149031,10.137899,10.160550,10.201408,10.226700,10.216202,10.244537,10.387430,10.429928,10.408355,10.634849,10.960747,10.796064,10.555786,10.494396,10.440569,10.040257,9.977648,10.243432,10.272643,10.165636,10.089037,10.171038,10.218858,10.299618,10.367376,10.431214,10.841721,10.907040,10.858149,10.950281,11.151966,11.321613,10.838419,10.502345,10.710442,10.727229,10.597525,10.643011,10.489506,10.443101,10.417867,10.411714,10.472854,10.682476,10.946594,10.623967,10.457333,10.492564,10.554179,10.591747,10.600142,10.623071,10.541885,10.618807,10.829955
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
11.011082,10.310857,10.024817,10.458792,12.078181,13.653117,16.087568,17.063711,16.103981,11.842356,10.438620,10.145301,9.875054,9.669242,9.963871,10.359173,12.456773,15.117980,16.398689,16.974695,16.332197,13.587196,12.507678,11.981493,10.928403,10.275416,10.248425,10.831996,11.732302,13.012433,15.074627,16.338520,16.222910,13.977658,12.293572,11.670949,11.414496,10.516771,10.250236,10.723268,12.199846,14.295243,16.520082,17.712990,17.141165,14.133204,12.264192,11.869493,11.087099,10.476841,10.196891,10.598593,12.582988,15.342605,15.765427,16.803572,16.442623,13.196300,11.657406,11.419888
11.012139,10.310069,10.026268,10.455454,12.017214,13.306437,15.512732,16.841984,16.095503,11.810487,10.437268,10.144343,9.875307,9.666392,9.964901,10.366252,12.240037,14.433322,15.504643,16.134981,16.022440,13.552389,12.501822,11.981757,10.928311,10.272528,10.249754,10.825022,11.699705,12.791056,14.054401,15.286811,16.091022,13.947843,12.288783,11.671505,11.414955,10.515800,10.249525,10.723865,12.213540,14.249573,15.770041,16.688290,17.056292,14.110566,12.260266,11.869893,11.087763,10.474646,10.196837,10.613968,12.595994,14.576602,14.425447,16.118362,16.436958,13.123945,11.638941,11.419832
11.012368,10.308923,10.027274,10.447565,11.778657,12.644938,14.020700,15.387053,15.579264,11.623878,10.435620,10.143309,9.875198,9.664332,9.963966,10.348657,11.742194,13.115751,13.210938,13.397878,13.950761,13.172230,12.496565,11.980916,10.927990,10.270299,10.250910,10.799979,11.639445,12.565320,13.201906,14.038664,15.246729,13.738407,12.283699,11.671213,11.414626,10.514529,10.248582,10.721030,12.207295,14.092525,14.992941,15.436475,16.078587,13.877110,12.254212,11.869424,11.088014,10.472513,10.196866,10.614971,12.531618,13.753284,13.381223,14.928772,16.116646,13.076995,11.627603,11.418942
11.011518,10.307485,10.023016,10.423561,11.363637,11.855889,12.372124,13.240926,13.884431,11.031341,10.432175,10.142245,9.874682,9.663371,9.959022,10.284429,10.862616,11.294331,10.513210,10.131475,10.780772,11.885440,12.289770,11.978853,10.927466,10.269240,10.250832,10.752397,11.471793,12.216414,12.607171,12.917052,13.681051,13.070596,12.278743,11.669914,11.413414,10.513094,10.247693,10.697824,12.154922,13.628221,14.146731,14.135364,14.167702,12.899522,12.177888,11.868041,11.087741,10.470534,10.196992,10.553349,12.280203,12.946696,12.726362,13.551083,14.596709,12.847525,11.625425,11.417013
11.010586,10.306313,10.016872,10.382443,10.965377,11.284532,11.632174,11.983003,12.034390,10.452941,10.421853,10.141409,9.874164,9.662775,9.953281,10.233031,10.250656,10.204471,9.611043,9.149212,9.198229,10.578736,11.781843,11.967359,10.927350,10.268927,10.246291,10.679431,11.270516,11.772564,12.075399,12.223830,12.475022,12.288732,12.255990,11.668892,11.412411,10.511995,10.247509,10.605708,11.918589,12.687387,12.995919,12.905103,12.416883,11.622416,11.977770,11.868563,11.087461,10.468734,10.197296,10.438455,11.702552,12.192844,12.079948,12.563383,12.639084,12.259443,11.620425,11.415438
11.009706,10.305350,10.015701,10.269600,10.531577,10.707312,10.967380,11.158996,11.136698,10.314060,10.414625,10.140796,9.873653,9.662223,9.949002,10.231896,10.178992,9.992290,9.587219,9.123055,8.850562,10.139150,11.138001,11.798748,10.925432,10.269056,10.239511,10.579501,11.126341,11.378032,11.495552,11.617786,11.794133,11.830569,12.142882,11.669073,11.412232,10.511130,10.247704,10.472415,11.404392,11.515750,11.607612,11.544373,11.036323,10.954261,11.707159,11.847545,11.087199,10.466950,10.197771,10.349298,11.036753,11.509933,11.402543,11.668636,11.614632,11.638610,11.606912,11.418946
11.008458,10.304338,10.014751,10.064734,10.066937,10.191621,10.439775,10.600137,10.614350,10.257393,10.424548,10.140599,9.873097,9.661647,9.944681,10.231875,10.177770,9.989985,9.587840,9.124172,8.827400,9.844707,10.476429,11.260909,10.874368,10.269692,10.238200,10.474782,10.918571,11.004163,10.975807,11.080632,11.267756,11.513501,11.863204,11.632275,11.408872,10.510291,10.247670,10.397626,10.792793,10.678558,10.590703,10.461115,10.122914,10.747337,11.430612,11.724917,11.085335,10.464859,10.198141,10.313633,10.784693,11.115025,10.980294,11.013705,11.048293,11.330999,11.556781,11.423266
11.007134,10.303382,10.012911,10.003578,9.857396,9.945278,10.174429,10.286179,10.298664,10.176787,10.423923,10.142113,9.872680,9.661121,9.943928,10.232200,10.177936,9.990247,9.588496,9.124846,8.831697,9.691407,10.007032,10.376969,10.646919,10.270974,10.241411,10.339549,10.591962,10.727821,10.724562,10.780945,10.938401,11.270272,11.430220,11.444607,11.389605,10.509630,10.247729,10.347249,10.311700,10.209854,10.166183,10.063418,10.053427,10.710411,11.175152,11.386974,11.078033,10.462245,10.198468,10.293672,10.690204,10.977377,10.895704,10.801137,10.778273,11.202841,11.376569,11.397460
10.919532,10.302738,10.014383,10.004422,9.856681,9.931977,10.084966,10.152033,10.159967,10.121647,10.356410,10.150413,9.872765,9.660764,9.943243,10.232398,10.178073,9.990533,9.589133,9.125502,8.834048,9.576711,9.837562,10.009642,10.286462,10.296667,10.264752,10.317465,10.478117,10.561007,10.581426,10.651520,10.753887,10.987791,11.078260,11.099168,11.236040,10.509264,10.247884,10.345396,10.294223,10.204534,10.163022,10.064512,10.065045,10.504003,10.795876,10.969533,10.957293,10.461151,10.198873,10.249864,10.539203,10.830388,10.776030,10.747252,10.701731,10.892400,11.113077,11.266803
10.655001,10.287078,9.966578,9.973489,9.828377,9.873615,9.965003,10.022967,10.043447,10.057041,10.231076,10.128093,9.894709,9.675106,9.946753,10.233207,10.181434,9.997864,9.609877,9.158521,8.870855,9.482944,9.791759,9.870549,10.059790,10.203258,10.258486,10.303925,10.407887,10.471853,10.518862,10.588771,10.657439,10.784740,10.824315,10.830646,11.108871,10.517520,10.258545,10.348551,10.297105,10.203321,10.158825,10.058517,10.045238,10.276478,10.483544,10.666250,10.797864,10.434452,10.180057,10.204634,10.379119,10.643692,10.616453,10.629643,10.615613,10.625979,10.821135,11.049649
10.421499,10.271955,9.919430,9.942977,9.800797,9.820235,9.873184,9.935000,9.969041,10.009617,10.127882,10.103904,9.916133,9.689227,9.950377,10.233942,10.184679,10.004947,9.629969,9.190606,8.906160,9.424010,9.795186,9.839140,9.941192,10.104612,10.245687,10.296927,10.371613,10.432261,10.498501,10.564281,10.615747,10.666922,10.676513,10.666870,11.028481,10.525694,10.268921,10.352136,10.304645,10.203391,10.155383,10.052119,10.022514,10.113102,10.286588,10.489004,10.676562,10.408668,10.161551,10.172943,10.265780,10.503171,10.494658,10.529980,10.553176,10.454284,10.611038,10.874752
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
